Time [s],Packet ID,MOSI,MISO
0.0092423800,517,0x0000,
0.0092439200,517,0x0000,
0.0092454600,517,0x0000,
0.0092470000,517,0x0000,
0.0092485400,517,0x0000,
0.0092500600,517,0x0000,
0.0092516000,517,0x0000,
0.0092531400,517,0x0000,
0.0092546800,517,0x0000,
0.0092562200,517,0x0000,
0.0092577400,517,0x0000,
0.0092592800,517,0x0000,
0.0092608200,517,0x0000,
0.0092623600,517,0x0000,
0.0092639000,517,0x0000,
0.0092654200,517,0x0000,
0.0092669600,517,0x0000,
0.0092685000,517,0x0000,
0.0092700400,517,0x0000,
0.0092715800,517,0x0000,
0.0092731000,517,0x0000,
0.0092746400,517,0x0000,
0.0092761800,517,0x0000,
0.0092777200,517,0x0000,
0.0092792600,517,0x0000,
0.0092807800,517,0x0000,
0.0092823200,517,0x0000,
0.0092838600,517,0x0000,
0.0092854000,517,0x0000,
0.0092869400,517,0x0000,
0.0092884600,517,0x0000,
0.0092900000,517,0x0000,
0.0092915400,517,0x0000,
0.0092930800,517,0x0000,
0.0092946200,517,0x0000,
0.0092961400,517,0x0000,
0.0092976800,517,0x0000,
0.0092992200,517,0x0000,
0.0093007600,517,0x0000,
0.0093023000,517,0x0000,
0.0093038200,517,0x0000,
0.0093053600,517,0x0000,
0.0093069000,517,0x0000,
0.0093084400,517,0x0000,
0.0093099800,517,0x0000,
0.0093115000,517,0x0000,
0.0093130400,517,0x0000,
0.0093145800,517,0x0000,
0.0093161200,517,0x0000,
0.0093176600,517,0x0000,
0.0093191800,517,0x0000,
0.0093207200,517,0x0000,
0.0093222600,517,0x0000,
0.0093238000,517,0x0000,
0.0093253400,517,0x0000,
0.0093268800,517,0x0000,
0.0093284000,517,0x0000,
0.0093299400,517,0x0000,
0.0093314800,517,0x0000,
0.0093330200,517,0x0000,
0.0093345400,517,0x0000,
0.0093360800,517,0x0000,
0.0093376200,517,0x0000,
0.0093391600,517,0x0000,
0.0093407000,517,0x0000,
0.0093422400,517,0x0000,
0.0093437600,517,0x0000,
0.0093453000,517,0x0000,
0.0093468400,517,0x0000,
0.0093483800,517,0x0000,
0.0093499200,517,0x0000,
0.0093514400,517,0x0000,
0.0093529800,517,0x0000,
0.0093545200,517,0x0000,
0.0093560600,517,0x0000,
0.0093576000,517,0x0000,
0.0093591200,517,0x0000,
0.0093606600,517,0x0000,
0.0093622000,517,0x0000,
0.0093637400,517,0x0000,
0.0093652800,517,0x0000,
0.0093668000,517,0x0000,
0.0093683400,517,0x0000,
0.0093698800,517,0x0000,
0.0093714200,517,0x0000,
0.0093729400,517,0x0000,
0.0093744800,517,0x0000,
0.0093760200,517,0x0000,
0.0093775600,517,0x0000,
0.0093791000,517,0x0000,
0.0093806400,517,0x0000,
0.0093821600,517,0x0000,
0.0093837000,517,0x0000,
0.0093852400,517,0x0000,
0.0093867800,517,0x0000,
0.0093883200,517,0x0000,
0.0093898400,517,0x0000,
0.0093913800,517,0x0000,
0.0093929200,517,0x0000,
0.0093944600,517,0x0000,
0.0093960000,517,0x0000,
0.0093975200,517,0x0000,
0.0093990600,517,0x0000,
0.0094006000,517,0x0000,
0.0094021400,517,0x0000,
0.0094036800,517,0x0000,
0.0094052000,517,0x0000,
0.0094067400,517,0x0000,
0.0094082800,517,0x0000,
0.0094098200,517,0x0000,
0.0094113600,517,0x0000,
0.0094128800,517,0x0000,
0.0094144200,517,0x0000,
0.0094159600,517,0x0000,
0.0094175000,517,0x0000,
0.0094190400,517,0x0000,
0.0094205600,517,0x0000,
0.0094221000,517,0x0000,
0.0094236400,517,0x0000,
0.0094251800,517,0x0000,
0.0094267200,517,0x0000,
0.0094282400,517,0x0000,
0.0094297800,517,0x0000,
0.0094313200,517,0x0000,
0.0094328600,517,0x0000,
0.0094344000,517,0x0000,
0.0094359200,517,0x0000,
0.0094374600,517,0x0000,
0.0094390000,517,0x0000,
0.0094405400,517,0x0000,
0.0094420800,517,0x0000,
0.0094436000,517,0x0000,
0.0094451400,517,0x0000,
0.0094466800,517,0x0000,
0.0094482200,517,0x0000,
0.0094497600,517,0x0000,
0.0094512800,517,0x0000,
0.0094528200,517,0x0000,
0.0094543600,517,0x0000,
0.0094559000,517,0x0000,
0.0094574400,517,0x0000,
0.0094589600,517,0x0000,
0.0094605000,517,0x0000,
0.0094620400,517,0x0000,
0.0094635800,517,0x0000,
0.0094651200,517,0x0000,
0.0094666400,517,0x0000,
0.0094681800,517,0x0000,
0.0094697200,517,0x0000,
0.0094712600,517,0x0000,
0.0094728000,517,0x0000,
0.0094743200,517,0x0000,
0.0094758600,517,0x0000,
0.0094774000,517,0x0000,
0.0094789400,517,0x0000,
0.0094804800,517,0x0000,
0.0094820000,517,0x0000,
0.0094835400,517,0x0000,
0.0094850800,517,0x0000,
0.0094866200,517,0x0000,
0.0094881600,517,0x0000,
0.0094896800,517,0x0000,
0.0094912200,517,0x0000,
0.0094927600,517,0x0000,
0.0094943000,517,0x0000,
0.0094958400,517,0x0000,
0.0094973600,517,0x0000,
0.0094989000,517,0x0000,
0.0095004400,517,0x0000,
0.0095019800,517,0x0000,
0.0095035200,517,0x0000,
0.0095050400,517,0x0000,
0.0095065800,517,0x0000,
0.0095081200,517,0x0000,
0.0095096600,517,0x0000,
0.0095112000,517,0x0000,
0.0095127200,517,0x0000,
0.0095142600,517,0x0000,
0.0095158000,517,0x0000,
0.0095173400,517,0x0000,
0.0095188800,517,0x0000,
0.0095204000,517,0x0000,
0.0095219400,517,0x0000,
0.0095234800,517,0x0000,
0.0095250200,517,0x0000,
0.0095265600,517,0x0000,
0.0095280800,517,0x0000,
0.0095296200,517,0x0000,
0.0095311600,517,0x0000,
0.0095327000,517,0x0000,
0.0095342400,517,0x0000,
0.0095357600,517,0x0000,
0.0095373000,517,0x0000,
0.0095388400,517,0x0000,
0.0095403800,517,0x0000,
0.0095419200,517,0x0000,
0.0095434400,517,0x0000,
0.0095449800,517,0x0000,
0.0095465200,517,0x0000,
0.0095480600,517,0x0000,
0.0095496000,517,0x0000,
0.0095511200,517,0x0000,
0.0095526600,517,0x0000,
0.0095542000,517,0x0000,
0.0095557400,517,0x0000,
0.0095572800,517,0x0000,
0.0095588000,517,0x0000,
0.0095603400,517,0x0000,
0.0095618800,517,0x0000,
0.0095634200,517,0x0000,
0.0095649600,517,0x0000,
0.0095664800,517,0x0000,
0.0095680200,517,0x0000,
0.0095695600,517,0x0000,
0.0095711000,517,0x0000,
0.0095726400,517,0x0000,
0.0095741600,517,0x0000,
0.0095757000,517,0x0000,
0.0095772400,517,0x0000,
0.0095787800,517,0x0000,
0.0095803200,517,0x0000,
0.0095818400,517,0x0000,
0.0095833800,517,0x0000,
0.0095849200,517,0x0000,
0.0095864600,517,0x0000,
0.0095880000,517,0x0000,
0.0095895200,517,0x0000,
0.0095910600,517,0x0000,
0.0095926000,517,0x0000,
0.0095941400,517,0x0000,
0.0095956800,517,0x0000,
0.0095972200,517,0x0000,
0.0095987400,517,0x0000,
0.0096002800,517,0x0000,
0.0096018200,517,0x0000,
0.0096033600,517,0x0000,
0.0096049000,517,0x0000,
0.0096064200,517,0x0000,
0.0096079600,517,0x0000,
0.0096095000,517,0x0000,
0.0096110400,517,0x0000,
0.0096125800,517,0x0000,
0.0096141000,517,0x0000,
0.0096156400,517,0x0000,
0.0096171800,517,0x0000,
0.0096187200,517,0x0000,
0.0096202400,517,0x0000,
0.0096217800,517,0x0000,
0.0096233200,517,0x0000,
0.0096248600,517,0x0000,
0.0096264000,517,0x0000,
0.0096279400,517,0x0000,
0.0096294600,517,0x0000,
0.0096310000,517,0x0000,
0.0096325400,517,0x0000,
0.0096340800,517,0x0000,
0.0096356200,517,0x0000,
0.0096371400,517,0x0000,
0.0096386800,517,0x0000,
0.0096402200,517,0x0000,
0.0096417600,517,0x0000,
0.0096433000,517,0x0000,
0.0096448200,517,0x0000,
0.0096463600,517,0x0000,
0.0096479000,517,0x0000,
0.0096494400,517,0x0000,
0.0096509800,517,0x0000,
0.0096525000,517,0x0000,
0.0096540400,517,0x0000,
0.0096555800,517,0x0000,
0.0096571200,517,0x0000,
0.0096586600,517,0x0000,
0.0096601800,517,0x0000,
0.0096617200,517,0x0000,
0.0096632600,517,0x0000,
0.0096648000,517,0x0000,
0.0096663400,517,0x0000,
0.0096678600,517,0x0000,
0.0096694000,517,0x0000,
0.0096709400,517,0x0000,
0.0096724800,517,0x0000,
0.0096740200,517,0x0000,
0.0096755400,517,0x0000,
0.0096770800,517,0x0000,
0.0096786200,517,0x0000,
0.0096801600,517,0x0000,
0.0096817000,517,0x0000,
0.0096832200,517,0x0000,
0.0096847600,517,0x0000,
0.0096863000,517,0x0000,
0.0096878400,517,0x0000,
0.0096893800,517,0x0000,
0.0096909000,517,0x0000,
0.0096924400,517,0x0000,
0.0096939800,517,0x0000,
0.0096955200,517,0x0000,
0.0096970600,517,0x0000,
0.0096985800,517,0x0000,
0.0097001200,517,0x0000,
0.0097016600,517,0x0000,
0.0097032000,517,0x0000,
0.0097047400,517,0x0000,
0.0097062600,517,0x0000,
0.0097078000,517,0x0000,
0.0097093400,517,0x0000,
0.0097108800,517,0x0000,
0.0097124200,517,0x0000,
0.0097139400,517,0x0000,
0.0097154800,517,0x0000,
0.0097170200,517,0x0000,
0.0097185600,517,0x0000,
0.0097201000,517,0x0000,
0.0097216200,517,0x0000,
0.0097231600,517,0x0000,
0.0097247000,517,0x0000,
0.0097262400,517,0x0000,
0.0097277800,517,0x0000,
0.0097293000,517,0x0000,
0.0097308400,517,0x0000,
0.0097323800,517,0x0000,
0.0097339200,517,0x0000,
0.0097354600,517,0x0000,
0.0097369800,517,0x0000,
0.0097385200,517,0x0000,
0.0097400600,517,0x0000,
0.0097416000,517,0x0000,
0.0097431400,517,0x0000,
0.0097446600,517,0x0000,
0.0097462000,517,0x0000,
0.0097477400,517,0x0000,
0.0097492800,517,0x0000,
0.0097508200,517,0x0000,
0.0097523400,517,0x0000,
0.0097538800,517,0x0000,
0.0097554200,517,0x0000,
0.0097569600,517,0x0000,
0.0097585000,517,0x0000,
0.0097600200,517,0x0000,
0.0097615600,517,0x0000,
0.0097631000,517,0x0000,
0.0097646400,517,0x0000,
0.0097661800,517,0x0000,
0.0097677000,517,0x0000,
0.0097692400,517,0x0000,
0.0097707800,517,0x0000,
0.0097723200,517,0x0000,
0.0097738600,517,0x0000,
0.0097753800,517,0x0000,
0.0097769200,517,0x0000,
0.0097784600,517,0x0000,
0.0097800000,517,0x0000,
0.0097815400,517,0x0000,
0.0097830600,517,0x0000,
0.0097846000,517,0x0000,
0.0097861400,517,0x0000,
0.0097876800,517,0x0000,
0.0097892200,517,0x0000,
0.0097907400,517,0x0000,
0.0097922800,517,0x0000,
0.0097938200,517,0x0000,
0.0097953600,517,0x0000,
0.0097969000,517,0x0000,
0.0097984200,517,0x0000,
0.0097999600,517,0x0000,
0.0098015000,517,0x0000,
0.0098030400,517,0x0000,
0.0098045800,517,0x0000,
0.0098061000,517,0x0000,
0.0098076400,517,0x0000,
0.0098091800,517,0x0000,
0.0098107200,517,0x0000,
0.0098122600,517,0x0000,
0.0098137800,517,0x0000,
0.0098153200,517,0x0000,
0.0098168600,517,0x0000,
0.0098184000,517,0x0000,
0.0098199400,517,0x0000,
0.0098214600,517,0x0000,
0.0098230000,517,0x0000,
0.0098245400,517,0x0000,
0.0098260800,517,0x0000,
0.0098276200,517,0x0000,
0.0098291400,517,0x0000,
0.0098306800,517,0x0000,
0.0098322200,517,0x0000,
0.0098337600,517,0x0000,
0.0098353000,517,0x0000,
0.0098368200,517,0x0000,
0.0098383600,517,0x0000,
0.0098399000,517,0x0000,
0.0098414400,517,0x0000,
0.0098429800,517,0x0000,
0.0098445200,517,0x0000,
0.0098460400,517,0x0000,
0.0098475800,517,0x0000,
0.0098491200,517,0x0000,
0.0098506600,517,0x0000,
0.0098522000,517,0x0000,
0.0098537200,517,0x0000,
0.0098552600,517,0x0000,
0.0098568000,517,0x0000,
0.0098583400,517,0x0000,
0.0098598800,517,0x0000,
0.0098614000,517,0x0000,
0.0098629400,517,0x0000,
0.0098644800,517,0x0000,
0.0098660200,517,0x0000,
0.0098675400,517,0x0000,
0.0098690800,517,0x0000,
0.0098706200,517,0x0000,
0.0098721600,517,0x0000,
0.0098737000,517,0x0000,
0.0098752400,517,0x0000,
0.0098767600,517,0x0000,
0.0098783000,517,0x0000,
0.0098798400,517,0x0000,
0.0098813800,517,0x0000,
0.0098829200,517,0x0000,
0.0098844400,517,0x0000,
0.0098859800,517,0x0000,
0.0098875200,517,0x0000,
0.0098890600,517,0x0000,
0.0098906000,517,0x0000,
0.0098921200,517,0x0000,
0.0098936600,517,0x0000,
0.0098952000,517,0x0000,
0.0098967400,517,0x0000,
0.0098982800,517,0x0000,
0.0098998000,517,0x0000,
0.0099013400,517,0x0000,
0.0099028800,517,0x0000,
0.0099044200,517,0x0000,
0.0099059600,517,0x0000,
0.0099074800,517,0x0000,
0.0099090200,517,0x0000,
0.0099105600,517,0x0000,
0.0099121000,517,0x0000,
0.0099136400,517,0x0000,
0.0099151600,517,0x0000,
0.0099167000,517,0x0000,
0.0099182400,517,0x0000,
0.0099197800,517,0x0000,
0.0099213200,517,0x0000,
0.0099228400,517,0x0000,
0.0099243800,517,0x0000,
0.0099259200,517,0x0000,
0.0099274600,517,0x0000,
0.0099290000,517,0x0000,
0.0099305200,517,0x0000,
0.0099320600,517,0x0000,
0.0099336000,517,0x0000,
0.0099351400,517,0x0000,
0.0099366800,517,0x0000,
0.0099382000,517,0x0000,
0.0099397400,517,0x0000,
0.0099412800,517,0x0000,
0.0099428200,517,0x0000,
0.0099443600,517,0x0000,
0.0099458800,517,0x0000,
0.0099474200,517,0x0000,
0.0099489600,517,0x0000,
0.0099505000,517,0x0000,
0.0099520400,517,0x0000,
0.0099535600,517,0x0000,
0.0099551000,517,0x0000,
0.0099566400,517,0x0000,
0.0099581800,517,0x0000,
0.0099597200,517,0x0000,
0.0099612400,517,0x0000,
0.0099627800,517,0x0000,
0.0099643200,517,0x0000,
0.0099658600,517,0x0000,
0.0099674000,517,0x0000,
0.0099689200,517,0x0000,
0.0099704600,517,0x0000,
0.0099720000,517,0x0000,
0.0099735400,517,0x0000,
0.0099750800,517,0x0000,
0.0099766000,517,0x0000,
0.0099781400,517,0x0000,
0.0099796800,517,0x0000,
0.0099812200,517,0x0000,
0.0099827600,517,0x0000,
0.0099842800,517,0x0000,
0.0099858200,517,0x0000,
0.0099873600,517,0x0000,
0.0099889000,517,0x0000,
0.0099904400,517,0x0000,
0.0099919600,517,0x0000,
0.0099935000,517,0x0000,
0.0099950400,517,0x0000,
0.0099965800,517,0x0000,
0.0099981200,517,0x0000,
0.0099996400,517,0x0000,
0.0100011800,517,0x0000,
0.0100027200,517,0x0000,
0.0100042600,517,0x0000,
0.0100058000,517,0x0000,
0.0100073200,517,0x0000,
0.0100088600,517,0x0000,
0.0100104000,517,0x0000,
0.0100119400,517,0x0000,
0.0100134800,517,0x0000,
0.0100150000,517,0x0000,
0.0100165400,517,0x0000,
0.0100180800,517,0x0000,
0.0100196200,517,0x0000,
0.0100211600,517,0x0000,
0.0100226800,517,0x0000,
0.0100242200,517,0x0000,
0.0100257600,517,0x0000,
0.0100273000,517,0x0000,
0.0100288400,517,0x0000,
0.0100303600,517,0x0000,
0.0100319000,517,0x0000,
0.0100334400,517,0x0000,
0.0100349800,517,0x0000,
0.0100365200,517,0x0000,
0.0100380400,517,0x0000,
0.0100395800,517,0x0000,
0.0100411200,517,0x0000,
0.0100426600,517,0x0000,
0.0100442000,517,0x0000,
0.0100457200,517,0x0000,
0.0100472600,517,0x0000,
0.0100488000,517,0x0000,
0.0100503400,517,0x0000,
0.0100518800,517,0x0000,
0.0100534000,517,0x0000,
0.0100549400,517,0x0000,
0.0100564800,517,0x0000,
0.0100580200,517,0x0000,
0.0100595600,517,0x0000,
0.0100610800,517,0x0000,
0.0100626200,517,0x0000,
0.0100641600,517,0x0000,
0.0100657000,517,0x0000,
0.0100672400,517,0x0000,
0.0100687600,517,0x0000,
0.0100703000,517,0x0000,
0.0100718400,517,0x0000,
0.0100733800,517,0x0000,
0.0100749200,517,0x0000,
0.0100764400,517,0x0000,
0.0100779800,517,0x0000,
0.0100795200,517,0x0000,
0.0100810600,517,0x0000,
0.0100826000,517,0x0000,
0.0100841200,517,0x0000,
0.0100856600,517,0x0000,
0.0100872000,517,0x0000,
0.0100887400,517,0x0000,
0.0100902800,517,0x0000,
0.0100918000,517,0x0000,
0.0100933400,517,0x0000,
0.0100948800,517,0x0000,
0.0100964200,517,0x0000,
0.0100979600,517,0x0000,
0.0100995000,517,0x0000,
0.0101010200,517,0x0000,
0.0101025600,517,0x0000,
0.0101041000,517,0x0000,
0.0101056400,517,0x0000,
0.0101071800,517,0x0000,
0.0101087000,517,0x0000,
0.0101102400,517,0x0000,
0.0101117800,517,0x0000,
0.0101133200,517,0x0000,
0.0101148400,517,0x0000,
0.0101163800,517,0x0000,
0.0101179200,517,0x0000,
0.0101194600,517,0x0000,
0.0101210000,517,0x0000,
0.0101225400,517,0x0000,
0.0101240600,517,0x0000,
0.0101256000,517,0x0000,
0.0101271400,517,0x0000,
0.0101286800,517,0x0000,
0.0101302200,517,0x0000,
0.0101317400,517,0x0000,
0.0101332800,517,0x0000,
0.0101348200,517,0x0000,
0.0101363600,517,0x0000,
0.0101379000,517,0x0000,
0.0101394200,517,0x0000,
0.0101409600,517,0x0000,
0.0101425000,517,0x0000,
0.0101440400,517,0x0000,
0.0101455800,517,0x0000,
0.0101471000,517,0x0000,
0.0101486400,517,0x0000,
0.0101501800,517,0x0000,
0.0101517200,517,0x0000,
0.0101532400,517,0x0000,
0.0101547800,517,0x0000,
0.0101563200,517,0x0000,
0.0101578600,517,0x0000,
0.0101594000,517,0x0000,
0.0101609400,517,0x0000,
0.0101624600,517,0x0000,
0.0101640000,517,0x0000,
0.0101655400,517,0x0000,
0.0101670800,517,0x0000,
0.0101686200,517,0x0000,
0.0101701400,517,0x0000,
0.0101716800,517,0x0000,
0.0101732200,517,0x0000,
0.0101747600,517,0x0000,
0.0101763000,517,0x0000,
0.0101778200,517,0x0000,
0.0101793600,517,0x0000,
0.0101809000,517,0x0000,
0.0101824400,517,0x0000,
0.0101839800,517,0x0000,
0.0101855000,517,0x0000,
0.0101870400,517,0x0000,
0.0101885800,517,0x0000,
0.0101901200,517,0x0000,
0.0101916600,517,0x0000,
0.0101931800,517,0x0000,
0.0101947200,517,0x0000,
0.0101962600,517,0x0000,
0.0101978000,517,0x0000,
0.0101993400,517,0x0000,
0.0102008600,517,0x0000,
0.0102024000,517,0x0000,
0.0102039400,517,0x0000,
0.0102054800,517,0x0000,
0.0102070200,517,0x0000,
0.0102085400,517,0x0000,
0.0102100800,517,0x0000,
0.0102116200,517,0x0000,
0.0102131600,517,0x0000,
0.0102147000,517,0x0000,
0.0102162200,517,0x0000,
0.0102177600,517,0x0000,
0.0102193000,517,0x0000,
0.0102208400,517,0x0000,
0.0102223800,517,0x0000,
0.0102239000,517,0x0000,
0.0102254400,517,0x0000,
0.0102269800,517,0x0000,
0.0102285200,517,0x0000,
0.0102300600,517,0x0000,
0.0102315800,517,0x0000,
0.0102331200,517,0x0000,
0.0102346600,517,0x0000,
0.0102362000,517,0x0000,
0.0102377400,517,0x0000,
0.0102392600,517,0x0000,
0.0102408000,517,0x0000,
0.0102423400,517,0x0000,
0.0102438800,517,0x0000,
0.0102454200,517,0x0000,
0.0102469400,517,0x0000,
0.0102484800,517,0x0000,
0.0102500200,517,0x0000,
0.0102515600,517,0x0000,
0.0102531000,517,0x0000,
0.0102546200,517,0x0000,
0.0102561600,517,0x0000,
0.0102577000,517,0x0000,
0.0102592400,517,0x0000,
0.0102607800,517,0x0000,
0.0102623000,517,0x0000,
0.0102638400,517,0x0000,
0.0102653800,517,0x0000,
0.0102669200,517,0x0000,
0.0102684600,517,0x0000,
0.0102699800,517,0x0000,
0.0102715200,517,0x0000,
0.0102730600,517,0x0000,
0.0102746000,517,0x0000,
0.0102761400,517,0x0000,
0.0102776600,517,0x0000,
0.0102792000,517,0x0000,
0.0102807400,517,0x0000,
0.0102822800,517,0x0000,
0.0102838200,517,0x0000,
0.0102853400,517,0x0000,
0.0102868800,517,0x0000,
0.0102884200,517,0x0000,
0.0102899600,517,0x0000,
0.0102915000,517,0x0000,
0.0102930200,517,0x0000,
0.0102945600,517,0x0000,
0.0102961000,517,0x0000,
0.0102976400,517,0x0000,
0.0102991800,517,0x0000,
0.0103007000,517,0x0000,
0.0103022400,517,0x0000,
0.0103037800,517,0x0000,
0.0103053200,517,0x0000,
0.0103068600,517,0x0000,
0.0103083800,517,0x0000,
0.0103099200,517,0x0000,
0.0103114600,517,0x0000,
0.0103130000,517,0x0000,
0.0103145400,517,0x0000,
0.0103160600,517,0x0000,
0.0103176000,517,0x0000,
0.0103191400,517,0x0000,
0.0103206800,517,0x0000,
0.0103222200,517,0x0000,
0.0103237400,517,0x0000,
0.0103252800,517,0x0000,
0.0103268200,517,0x0000,
0.0103283600,517,0x0000,
0.0103299000,517,0x0000,
0.0103314200,517,0x0000,
0.0103329600,517,0x0000,
0.0103345000,517,0x0000,
0.0103360400,517,0x0000,
0.0103375800,517,0x0000,
0.0103391000,517,0x0000,
0.0103406400,517,0x0000,
0.0103421800,517,0x0000,
0.0103437200,517,0x0000,
0.0103452600,517,0x0000,
0.0103467800,517,0x0000,
0.0103483200,517,0x0000,
0.0103498600,517,0x0000,
0.0103514000,517,0x0000,
0.0103529400,517,0x0000,
0.0103544800,517,0x0000,
0.0103560000,517,0x0000,
0.0103575400,517,0x0000,
0.0103590800,517,0x0000,
0.0103606200,517,0x0000,
0.0103621400,517,0x0000,
0.0103636800,517,0x0000,
0.0103652200,517,0x0000,
0.0103667600,517,0x0000,
0.0103683000,517,0x0000,
0.0103698200,517,0x0000,
0.0103713600,517,0x0000,
0.0103729000,517,0x0000,
0.0103744400,517,0x0000,
0.0103759800,517,0x0000,
0.0103775200,517,0x0000,
0.0103790400,517,0x0000,
0.0103805800,517,0x0000,
0.0103821200,517,0x0000,
0.0103836600,517,0x0000,
0.0103852000,517,0x0000,
0.0103867200,517,0x0000,
0.0103882600,517,0x0000,
0.0103898000,517,0x0000,
0.0103913400,517,0x0000,
0.0103928800,517,0x0000,
0.0103944000,517,0x0000,
0.0103959400,517,0x0000,
0.0103974800,517,0x0000,
0.0103990200,517,0x0000,
0.0104005400,517,0x0000,
0.0104020800,517,0x0000,
0.0104036200,517,0x0000,
0.0104051600,517,0x0000,
0.0104067000,517,0x0000,
0.0104082400,517,0x0000,
0.0104097600,517,0x0000,
0.0104113000,517,0x0000,
0.0104128400,517,0x0000,
0.0104143800,517,0x0000,
0.0104159200,517,0x0000,
0.0104174400,517,0x0000,
0.0104189800,517,0x0000,
0.0104205200,517,0x0000,
0.0104220600,517,0x0000,
0.0104236000,517,0x0000,
0.0104251200,517,0x0000,
0.0104266600,517,0x0000,
0.0104282000,517,0x0000,
0.0104297400,517,0x0000,
0.0104312800,517,0x0000,
0.0104328000,517,0x0000,
0.0104343400,517,0x0000,
0.0104358800,517,0x0000,
0.0104374200,517,0x0000,
0.0104389600,517,0x0000,
0.0104404800,517,0x0000,
0.0104420200,517,0x0000,
0.0104435600,517,0x0000,
0.0104451000,517,0x0000,
0.0104466400,517,0x0000,
0.0104481600,517,0x0000,
0.0104497000,517,0x0000,
0.0104512400,517,0x0000,
0.0104527800,517,0x0000,
0.0104543200,517,0x0000,
0.0104558400,517,0x0000,
0.0104573800,517,0x0000,
0.0104589200,517,0x0000,
0.0104604600,517,0x0000,
0.0104620000,517,0x0000,
0.0104635200,517,0x0000,
0.0104650600,517,0x0000,
0.0104666000,517,0x0000,
0.0104681400,517,0x0000,
0.0104696800,517,0x0000,
0.0104712000,517,0x0000,
0.0104727400,517,0x0000,
0.0104742800,517,0x0000,
0.0104758200,517,0x0000,
0.0104773600,517,0x0000,
0.0104788800,517,0x0000,
0.0104804200,517,0x0000,
0.0104819600,517,0x0000,
0.0104835000,517,0x0000,
0.0104850400,517,0x0000,
0.0104865600,517,0x0000,
0.0104881000,517,0x0000,
0.0104896400,517,0x0000,
0.0104911800,517,0x0000,
0.0104927200,517,0x0000,
0.0104942400,517,0x0000,
0.0104957800,517,0x0000,
0.0104973200,517,0x0000,
0.0104988600,517,0x0000,
0.0105004000,517,0x0000,
0.0105019200,517,0x0000,
0.0105034600,517,0x0000,
0.0105050000,517,0x0000,
0.0105065400,517,0x0000,
0.0105080800,517,0x0000,
0.0105096000,517,0x0000,
0.0105111400,517,0x0000,
0.0105126800,517,0x0000,
0.0105142200,517,0x0000,
0.0105157600,517,0x0000,
0.0105172800,517,0x0000,
0.0105188200,517,0x0000,
0.0105203600,517,0x0000,
0.0105219000,517,0x0000,
0.0105234400,517,0x0000,
0.0105249600,517,0x0000,
0.0105265000,517,0x0000,
0.0105280400,517,0x0000,
0.0105295800,517,0x0000,
0.0105311200,517,0x0000,
0.0105326400,517,0x0000,
0.0105341800,517,0x0000,
0.0105357200,517,0x0000,
0.0105372600,517,0x0000,
0.0105388000,517,0x0000,
0.0105403200,517,0x0000,
0.0105418600,517,0x0000,
0.0105434000,517,0x0000,
0.0105449400,517,0x0000,
0.0105464800,517,0x0000,
0.0105480000,517,0x0000,
0.0105495400,517,0x0000,
0.0105510800,517,0x0000,
0.0105526200,517,0x0000,
0.0105541600,517,0x0000,
0.0105556800,517,0x0000,
0.0105572200,517,0x0000,
0.0105587600,517,0x0000,
0.0105603000,517,0x0000,
0.0105618400,517,0x0000,
0.0105633600,517,0x0000,
0.0105649000,517,0x0000,
0.0105664400,517,0x0000,
0.0105679800,517,0x0000,
0.0105695200,517,0x0000,
0.0105710400,517,0x0000,
0.0105725800,517,0x0000,
0.0105741200,517,0x0000,
